,cloudPercent,SCA_cloudFree,SCA,SCA_error
2013-09-07,6.133125556544969,93.83374836950077,91.1453695458593,3.0665627782724845
2013-09-08,98.09661620658949,92.39766081871345,50.80699020480854,49.048308103294744
2013-09-09,76.65850400712377,94.32522651406772,60.34617097061442,38.329252003561884
2013-09-10,97.46215494211933,94.73684210526315,51.1353517364203,48.73107747105966
2013-09-11,83.89358860195904,99.23980649619904,57.930765805877115,41.94679430097952
2013-09-12,96.72751558325913,95.91836734693877,51.5026714158504,48.36375779162957
2013-09-13,95.91495992876224,92.64305177111717,51.74198575244879,47.95747996438112
2013-09-14,81.96794300979519,95.0,58.11442564559216,40.983971504897596
2013-09-15,100.0,-1.0,50.0,50.0
2013-09-16,99.16518254674978,100.0,50.41740872662511,49.58259127337489
2013-09-17,74.71059661620659,99.73591549295774,62.57791629563668,37.35529830810329
2013-09-18,98.27471059661622,92.90322580645162,50.740204808548526,49.13735529830811
2013-09-19,34.76179875333927,97.38952397201842,80.9160730186999,17.380899376669635
2013-09-20,34.55031166518255,94.64285714285714,79.21861086375779,17.275155832591274
2013-09-21,5.353962600178094,96.2366223685758,93.76113089937667,2.676981300089047
2013-09-22,95.68121104185218,95.87628865979381,51.9813000890472,47.84060552092609
2013-09-23,0.8904719501335707,93.85669362084457,93.46616206589492,0.44523597506678536
2013-09-24,3.0609973285841496,94.60328395912273,93.2379786286732,1.5304986642920748
2013-09-25,0.1669634906500445,92.44062883264577,92.36976847729296,0.08348174532502226
2013-09-26,97.3619768477293,89.0295358649789,51.02960819234195,48.68098842386465
2013-09-27,91.61843276936776,83.79814077025233,52.83281389136242,45.80921638468388
2013-09-28,20.781389136242208,96.93691162006463,87.1827693677649,10.390694568121104
2013-09-29,100.0,-1.0,50.0,50.0
2013-09-30,98.10774710596615,100.0,50.946126447016916,49.05387355298308
2013-10-01,92.66473731077471,97.11684370257967,53.456144256455914,46.332368655387356
2013-10-02,33.12555654496883,97.78628495339548,81.95681211041853,16.562778272484415
2013-10-03,18.56634016028495,97.93603061782395,89.0360641139804,9.283170080142474
2013-10-04,88.70213713268032,98.12807881773399,55.43744434550312,44.35106856634016
2013-10-05,96.03739982190561,98.59550561797754,51.925645592163846,48.018699910952805
2013-10-06,91.02849510240428,98.63523573200993,54.363312555654495,45.51424755120214
2013-10-07,76.3913624220837,98.16124469589816,61.37021371326803,38.19568121104185
2013-10-08,79.53027604630454,96.79173463839042,59.57813891362422,39.76513802315227
2013-10-09,80.16473731077471,99.55106621773288,59.82858414959929,40.082368655387356
2013-10-10,99.09839715048976,100.0,50.45080142475512,49.54919857524488
2013-10-11,82.7359750667854,100.0,58.6320124666073,41.3679875333927
2013-10-12,52.281834372217276,100.0,73.85908281389136,26.140917186108638
2013-10-13,51.46927871772039,100.0,74.2653606411398,25.734639358860196
2013-10-14,75.2226179875334,100.0,62.3886910062333,37.6113089937667
2013-10-15,54.853072128227964,99.82741617357001,72.49554764024934,27.426536064113982
2013-10-16,55.68788958147818,99.97488068324542,72.14492430988425,27.84394479073909
2013-10-17,0.7457702582368655,99.95514186385556,99.58259127337489,0.37288512911843275
2013-10-18,0.36731967943009797,99.74304546977991,99.56032947462154,0.18365983971504898
2013-10-19,30.4986642920748,100.0,84.7506678539626,15.2493321460374
2013-10-20,85.89715048975958,100.0,57.051424755120216,42.94857524487979
2013-10-21,49.34327693677649,99.8461876510657,75.25044523597508,24.671638468388245
2013-10-22,75.5899376669635,98.63201094391245,61.871104185218165,37.79496883348175
2013-10-23,85.71905609973285,100.0,57.14047195013357,42.85952804986643
2013-10-24,57.54674977738201,99.92134242265338,71.19323241317899,28.773374888691006
2013-10-25,47.873998219056105,99.91458466794789,76.01847729296527,23.936999109528053
2013-10-26,6.956812110418522,99.09080033496829,95.67564559216385,3.478406055209261
2013-10-27,69.7907390917186,98.93146647015475,64.78183437221728,34.8953695458593
2013-10-28,27.482190560997328,98.46508058326938,85.14581478183437,13.741095280498664
2013-10-29,96.72751558325913,100.0,51.63624220837043,48.36375779162957
2013-10-30,98.68655387355298,100.0,50.65672306322351,49.34327693677649
2013-10-31,13.857969723953694,99.88370590515571,92.97083704363313,6.928984861976847
2013-11-01,78.32813891362423,99.84591679506933,60.80253784505788,39.164069456812115
2013-11-02,85.21816562778272,94.57831325301204,56.58949243098842,42.60908281389136
2013-11-03,81.55609973285841,100.0,59.221950133570786,40.77804986642921
2013-11-04,98.48619768477292,100.0,50.756901157613534,49.24309884238646
2013-11-05,41.76313446126447,99.88532110091744,79.05164737310774,20.881567230632236
2013-11-06,95.74799643811221,100.0,52.126001780943895,47.873998219056105
2013-11-07,0.25601068566340157,99.86608637428859,99.73842386464827,0.12800534283170079
2013-11-08,2.0592163846838827,99.93181043300375,98.90360641139804,1.0296081923419413
2013-11-09,92.60908281389136,100.0,53.695458593054326,46.30454140694568
2013-11-10,75.92386464826359,100.0,62.03806767586821,37.961932324131794
2013-11-11,4.930988423864648,99.96487530734106,97.50111308993766,2.465494211932324
2013-11-12,8.926981300089047,99.84111464189684,95.39180765805877,4.463490650044523
2013-11-13,0.7235084594835263,99.8766677878686,99.51580587711487,0.36175422974176313
2013-11-14,97.79608192341941,100.0,51.10195903829029,48.898040961709704
2013-11-15,83.06990204808548,100.0,58.46504897595726,41.53495102404274
2013-11-16,0.0,99.98886910062333,99.98886910062333,0.0
2013-11-17,51.491540516473734,99.9770536943552,74.24309884238647,25.745770258236867
2013-11-18,47.528940338379336,99.93635977938057,76.20213713268032,23.764470169189668
2013-11-19,99.7773820124666,100.0,50.1113089937667,49.8886910062333
2013-11-20,78.18343722172752,100.0,60.90828138913624,39.09171861086376
2013-11-21,87.98975957257346,100.0,56.00512021371327,43.99487978628673
2013-11-22,76.1687444345503,100.0,61.91562778272485,38.08437221727515
2013-11-23,99.59928762243989,100.0,50.20035618878005,49.799643811219944
2013-11-24,81.40026714158503,100.0,59.29986642920748,40.70013357079252
2013-11-25,29.396705253784503,99.98423458931104,85.29051647373109,14.698352626892252
2013-11-26,40.58325912733749,100.0,79.70837043633125,20.291629563668746
2013-11-27,31.300089047195012,100.0,84.3499554764025,15.650044523597506
2013-11-28,30.1313446126447,99.952206468058,84.90093499554764,15.06567230632235
2013-11-29,1.6028495102404272,100.0,99.19857524487978,0.8014247551202136
2013-11-30,12.600178094390028,99.8981151299032,93.61086375779163,6.300089047195014
2013-12-01,0.3895814781834372,99.98882556710247,99.79407836153162,0.1947907390917186
2013-12-02,0.02226179875333927,99.92206635493208,99.91095280498664,0.011130899376669634
2013-12-03,0.42297417631344614,100.0,99.78851291184327,0.21148708815672307
2013-12-04,0.05565449688334817,100.0,99.97217275155833,0.027827248441674085
2013-12-05,1.2243989314336599,99.44782510705431,98.84238646482636,0.6121994657168299
2013-12-06,56.07747105966162,99.97465788139888,71.95013357079252,28.03873552983081
2013-12-07,74.24309884238647,99.95678478824547,62.8673196794301,37.12154942119324
2013-12-08,10.173642030276046,99.97521685254027,94.89091718610864,5.086821015138023
2013-12-09,93.02092609082814,100.0,53.48953695458592,46.51046304541407
2013-12-10,0.17809439002671415,99.89964317573595,99.81077471059662,0.08904719501335707
2013-12-11,0.24487978628673196,99.83262664583799,99.71059661620659,0.12243989314336598
2013-12-12,0.08904719501335707,99.72147950089126,99.67720391807659,0.04452359750667854
2013-12-13,0.8570792520035619,99.78668463006623,99.35997328584149,0.42853962600178097
2013-12-14,1.1353517364203027,99.67349696014412,99.10952804986643,0.5676758682101514
2013-12-15,11.999109528049866,99.78497343789527,93.81121994657168,5.999554764024933
2013-12-16,0.30053428317008013,99.85486211901306,99.70503116651825,0.15026714158504006
2013-12-17,4.3187889581478185,99.96510004653328,97.80721282279609,2.1593944790739092
2013-12-18,95.29162956366875,100.0,52.354185218165625,47.645814781834375
2013-12-19,95.69234194122885,100.0,52.15382902938558,47.84617097061442
2013-12-20,94.40115761353518,100.0,52.79942119323241,47.20057880676759
2013-12-21,16.217720391807656,99.9202869669191,91.82435440783615,8.108860195903828
2013-12-22,66.52938557435441,99.76720984369804,66.6573909171861,33.264692787177204
2013-12-23,8.782279608192342,100.0,95.60886019590383,4.391139804096171
2013-12-24,85.60774710596615,100.0,57.196126447016916,42.80387355298308
2013-12-25,95.8593054318789,99.73118279569893,52.05921638468388,47.92965271593945
2013-12-26,97.55120213713268,100.0,51.224398931433655,48.77560106856634
2013-12-27,7.669189670525379,100.0,96.16540516473731,3.8345948352626893
2013-12-28,4.9977738201246655,100.0,97.50111308993766,2.4988869100623328
2013-12-29,78.61754229741763,100.0,60.69122885129118,39.308771148708814
2013-12-30,10.496438112199465,100.0,94.75178094390027,5.248219056099733
2013-12-31,4.0182546749777375,100.0,97.99087266251114,2.0091273374888687
2014-01-01,14.792965271593944,100.0,92.60351736420303,7.396482635796972
2014-01-02,99.3766696349065,100.0,50.31166518254675,49.68833481745325
2014-01-03,77.20391807658059,100.0,61.39804096170971,38.601959038290296
2014-01-04,100.0,-1.0,50.0,50.0
2014-01-05,85.09572573463936,100.0,57.45213713268033,42.54786286731968
2014-01-06,0.2003561887800534,100.0,99.89982190560997,0.1001780943900267
2014-01-07,11.520480854853073,99.98741980123286,94.2286286731968,5.760240427426536
2014-01-08,61.64292074799644,100.0,69.17853962600178,30.82146037399822
2014-01-09,98.94256455921638,100.0,50.5287177203918,49.47128227960819
2014-01-10,99.98886910062333,100.0,50.00556544968834,49.99443455031167
2014-01-11,27.927426536064115,100.0,86.03628673196795,13.963713268032057
2014-01-12,0.05565449688334817,99.94431451163827,99.91651825467498,0.027827248441674085
2014-01-13,7.0235975066785405,99.9401412666108,96.43254674977739,3.5117987533392703
2014-01-14,100.0,-1.0,50.0,50.0
2014-01-15,8.84906500445236,100.0,95.57546749777383,4.42453250222618
2014-01-16,99.96660730187,100.0,50.016696349065,49.983303650935
2014-01-17,92.35307212822796,100.0,53.82346393588602,46.17653606411398
2014-01-18,64.52582368655388,100.0,67.73708815672308,32.26291184327694
2014-01-19,85.85262689225289,100.0,57.07368655387355,42.92631344612644
2014-01-20,66.8633125556545,100.0,66.56834372217276,33.43165627782725
2014-01-21,97.20614425645591,100.0,51.396927871772036,48.60307212822796
2014-01-22,0.011130899376669634,99.9777357230324,99.97217275155833,0.005565449688334817
2014-01-23,2.348619768477293,100.0,98.82569011576136,1.1743098842386466
2014-01-24,100.0,-1.0,50.0,50.0
2014-01-25,1.8032056990204808,100.0,99.09839715048976,0.9016028495102404
2014-01-26,91.59617097061442,100.0,54.20191451469278,45.79808548530721
2014-01-27,66.42920747996438,100.0,66.7853962600178,33.21460373998219
2014-01-28,47.85173642030276,100.0,76.07413178984862,23.92586821015138
2014-01-29,5.632235084594836,100.0,97.18388245770258,2.816117542297418
2014-01-30,99.46571682991986,100.0,50.26714158504008,49.73285841495993
2014-01-31,99.8886910062333,100.0,50.05565449688335,49.94434550311665
2014-02-01,84.77292965271594,100.0,57.61353517364203,42.38646482635797
2014-02-02,98.65316117542298,100.0,50.67341941228851,49.32658058771149
2014-02-03,83.53739982190561,100.0,58.2313000890472,41.768699910952805
2014-02-04,85.94167408726625,100.0,57.029162956366875,42.970837043633125
2014-02-05,93.41050756901159,100.0,53.294746215494214,46.70525378450579
2014-02-06,10.963935886019591,100.0,94.51803205699021,5.481967943009796
2014-02-07,72.08370436331255,99.96012759170654,63.94701691896705,36.041852181656274
2014-02-08,21.91674087266251,100.0,89.04162956366875,10.958370436331254
2014-02-09,98.9759572573464,100.0,50.512021371326796,49.4879786286732
2014-02-10,100.0,-1.0,50.0,50.0
2014-02-11,51.54719501335708,100.0,74.22640249332146,25.77359750667854
2014-02-12,41.11754229741763,100.0,79.44122885129119,20.558771148708814
2014-02-13,92.486642920748,100.0,53.756678539626,46.243321460374
2014-02-14,30.899376669634908,100.0,84.55031166518255,15.449688334817454
2014-02-15,78.66206589492431,100.0,60.668967052537845,39.331032947462155
2014-02-16,100.0,-1.0,50.0,50.0
2014-02-17,94.92430988423864,100.0,52.53784505788067,47.46215494211932
2014-02-18,72.81834372217276,100.0,63.59082813891362,36.40917186108638
2014-02-19,93.32146037399822,100.0,53.33926981300089,46.66073018699911
2014-02-20,49.95547640249332,100.0,75.02226179875335,24.97773820124666
2014-02-21,21.182101513802316,100.0,89.40894924309885,10.591050756901158
2014-02-22,81.64514692787176,100.0,59.17742653606412,40.82257346393588
2014-02-23,1.5694568121104184,100.0,99.21527159394479,0.7847284060552092
2014-02-24,0.05565449688334817,100.0,99.97217275155833,0.027827248441674085
2014-02-25,2.43766696349065,100.0,98.78116651825466,1.218833481745325
2014-02-26,30.877114870881567,100.0,84.56144256455921,15.438557435440783
2014-02-27,82.8806767586821,100.0,58.55966162065896,41.44033837934105
2014-02-28,18.187889581478185,100.0,90.9060552092609,9.093944790739092
2014-03-01,89.1139804096171,100.0,55.44300979519146,44.55699020480855
2014-03-02,93.58860195903829,100.0,53.20569902048086,46.79430097951914
2014-03-03,27.370881567230633,100.0,86.31455921638468,13.685440783615316
2014-03-04,98.94256455921638,100.0,50.5287177203918,49.47128227960819
2014-03-05,89.10284951024042,99.79570990806947,55.42631344612645,44.55142475512021
2014-03-06,15.894924309884239,100.0,92.05253784505788,7.947462154942119
2014-03-07,0.24487978628673196,100.0,99.87756010685663,0.12243989314336598
2014-03-08,0.02226179875333927,100.0,99.98886910062333,0.011130899376669634
2014-03-09,0.02226179875333927,100.0,99.98886910062333,0.011130899376669634
2014-03-10,8.481745325022262,99.98783750912187,95.74799643811221,4.240872662511131
2014-03-11,76.60284951024042,100.0,61.698575244879784,38.30142475512021
2014-03-12,0.0,100.0,100.0,0.0
2014-03-13,0.0,100.0,100.0,0.0
2014-03-14,0.0,100.0,100.0,0.0
2014-03-15,100.0,-1.0,50.0,50.0
2014-03-16,81.1553873552983,100.0,59.42230632235085,40.57769367764915
2014-03-17,0.0,99.98886910062333,99.98886910062333,0.0
2014-03-18,24.71059661620659,100.0,87.64470169189671,12.355298308103295
2014-03-19,4.841941228851291,99.94151362732482,97.52337488869101,2.4209706144256455
2014-03-20,0.07791629563668745,99.96658126322825,99.92764915405165,0.038958147818343725
2014-03-21,52.25957257346393,100.0,73.87021371326803,26.129786286731964
2014-03-22,99.45458593054319,100.0,50.272707034728406,49.727292965271594
2014-03-23,99.4100623330365,100.0,50.29496883348175,49.70503116651825
2014-03-24,90.40516473731077,100.0,54.797417631344615,45.202582368655385
2014-03-25,75.89047195013357,100.0,62.05476402493322,37.94523597506679
2014-03-26,91.38468388245771,100.0,54.307658058771146,45.692341941228854
2014-03-27,74.29875333926982,100.0,62.850623330365096,37.14937666963491
2014-03-28,8.19234194122885,100.0,95.90382902938558,4.096170970614425
2014-03-29,0.011130899376669634,100.0,99.99443455031167,0.005565449688334817
2014-03-30,0.02226179875333927,100.0,99.98886910062333,0.011130899376669634
2014-03-31,17.074799643811218,100.0,91.46260017809439,8.537399821905609
2014-04-01,47.250667853962604,100.0,76.3746660730187,23.625333926981302
2014-04-02,9.928762243989315,99.9876421156698,95.02448797862867,4.964381121994657
2014-04-03,100.0,-1.0,50.0,50.0
2014-04-04,34.00489759572574,100.0,82.99755120213713,17.00244879786287
2014-04-05,100.0,-1.0,50.0,50.0
2014-04-06,61.39804096170971,100.0,69.30097951914514,30.699020480854855
2014-04-07,0.5454140694568121,100.0,99.7272929652716,0.2727070347284061
2014-04-08,97.43989314336599,100.0,51.280053428317004,48.719946571682996
2014-04-09,31.500445235975068,100.0,84.24977738201247,15.750222617987534
2014-04-10,88.75779162956367,100.0,55.621104185218165,44.378895814781835
2014-04-11,74.73285841495992,100.0,62.63357079252003,37.36642920747996
2014-04-12,99.56589492430989,100.0,50.21705253784505,49.782947462154944
2014-04-13,97.82947462154942,100.0,51.08526268922529,48.91473731077471
2014-04-14,1.9033837934105076,100.0,99.04830810329474,0.9516918967052538
2014-04-15,87.68922528940338,100.0,56.1553873552983,43.84461264470169
2014-04-16,30.676758682101514,100.0,84.66162065894925,15.338379341050757
2014-04-17,4.686108637577916,99.98832184981899,97.64581478183437,2.343054318788958
