,cloudPercent,SCA_cloudFree,SCA,SCA_error
2012-01-24,70.29222259998508,40.69029043558359,47.234292206015276,35.14611129999254
2012-01-25,18.54267788854795,57.76043551618149,56.32144295566748,9.271338944273975
2012-01-26,9.665280829342649,63.36242172341815,62.070906138248695,4.832640414671324
2012-01-27,28.71075872518395,60.337207541896184,57.36931682562086,14.355379362591975
2012-01-28,95.34863494798223,95.29872673849168,52.10700914452323,47.67431747399112
2012-01-29,57.496412901941596,71.58223896032938,59.1732257342147,28.748206450970798
2012-01-30,20.098518486227963,66.27671044256525,63.00533278531647,10.049259243113982
2012-01-31,87.87347204215114,94.10428515311438,55.34831846970181,43.93673602107557
2012-02-01,98.15518098235732,100.0,50.92240950882133,49.07759049117866
2012-02-02,97.39239190529536,100.0,51.30380404735232,48.69619595264768
2012-02-03,25.14289746665726,74.04400674296868,67.9986467807079,12.57144873332863
2012-02-04,90.81469483120746,99.98195963468261,54.5909955217883,45.40734741560373
2012-02-05,18.888711248056044,79.0558788068061,73.5675977584034,9.444355624028022
2012-02-06,20.027439112981895,78.7676192503043,73.00620182069515,10.013719556490948
2012-02-07,93.36985109863939,99.8813056379822,53.307204837741004,46.68492554931969
2012-02-08,21.850684189443577,79.40281304112267,72.97809722069442,10.925342094721788
2012-02-09,44.340295783120034,63.25794418296123,57.37933251747527,22.170147891560017
2012-02-10,67.17166169616155,88.80246968137827,62.7382060172472,33.585830848080775
2012-02-11,79.53326608100522,98.55574110621932,59.93777433460588,39.76663304050261
2012-02-12,70.8487811347891,93.50731520054597,62.68291267648832,35.42439056739455
2012-02-13,88.1821194110216,83.17532638219575,53.92062045685174,44.0910597055108
2012-02-14,69.42514056358118,65.90428273074942,54.86271208929726,34.71257028179059
2012-02-15,85.63653239741268,49.65165087195465,49.94996498584931,42.81826619870634
2012-02-16,35.410359888371325,57.91264178764058,55.11074685395939,17.705179944185662
2012-02-17,37.22300728133683,55.952243226358775,53.73663929680838,18.611503640668413
2012-02-18,20.33181839887553,70.78815076579077,66.56154170360574,10.165909199437765
2012-02-19,98.13066887554359,100.0,50.93466556222821,49.065334437771796
2012-02-20,96.05918267597816,95.80092495270128,51.80493078509829,48.02959133798908
2012-02-21,2.377970906145843,75.9837394223283,75.36585365853658,1.1889854530729216
2012-02-22,4.163023726701625,68.96586843605019,68.1763148330824,2.0815118633508125
2012-02-23,99.8120082815735,83.70044052863436,50.06335403726708,49.90600414078675
2012-02-24,12.01748193671622,64.30471093239318,62.58564487999335,6.00874096835811
2012-02-25,58.909853249475894,52.51367609358283,51.03287319568602,29.454926624737947
2012-02-26,58.75370673744893,34.10021015374405,43.441926051883954,29.376853368724465
2012-02-27,17.221317004825902,58.80438407550519,57.28815318354003,8.610658502412951
2012-02-28,34.570854721780734,48.88961473452548,49.27348441150474,17.285427360890367
2012-02-29,62.277561629808666,59.34379928236633,53.524708925725015,31.138780814904333
2012-03-01,2.855754393907613,58.45290827931795,58.211513979718355,1.4278771969538064
2012-03-02,1.579205329921829,55.887479320706305,55.79450393347566,0.7896026649609145
2012-03-03,3.204455917444244,55.057103073031435,54.89505043435642,1.602227958722122
2012-03-04,83.76147682060225,85.17786309197352,55.712365452206924,41.88073841030113
2012-03-05,97.9522240834184,100.0,51.0238879582908,48.9761120417092
2012-03-06,63.09073302630733,65.65767223411368,55.77913204675477,31.545366513153667
2012-03-07,9.45401314355125,69.91336332824245,68.0307513418673,4.727006571775625
2012-03-08,56.31315958615828,42.43590595426803,46.695486305488174,28.15657979307914
2012-03-09,28.141977845014715,54.96494045074913,53.56770800908114,14.070988922507357
2012-03-10,8.772228543900596,61.13665436038439,60.15972158774721,4.386114271950298
2012-03-11,59.80084693943118,32.358795078839634,42.908385032014145,29.90042346971559
2012-03-12,40.59876215444861,56.859527218129124,54.07464407792122,20.299381077224304
2012-03-13,2.2167994101826562,54.60430600364037,54.50223777530867,1.1083997050913281
2012-03-14,3.954967696112942,54.06236418243502,53.901698991321254,1.977483848056471
2012-03-15,3.55559339844618,52.42871477728347,52.3423595549953,1.77779669922309
2012-03-16,5.9245121576380875,51.9079166675865,51.79488191265773,2.9622560788190437
2012-03-17,12.051186766510202,51.17010277642704,51.0290915054797,6.025593383255101
2012-03-18,84.49503695356776,79.03891627590076,54.502473237662805,42.24751847678388
2012-03-19,98.15645014670955,89.39683252836123,50.72630024827769,49.07822507335477
2012-03-20,8.180730747984565,60.57886511316526,59.713436642064735,4.090365373992283
2012-03-21,20.062651022594224,59.25816278037037,57.40072989064095,10.031325511297112
2012-03-22,10.266815081863719,51.35063203839905,51.21196514458022,5.133407540931859
2012-03-23,14.061429336744228,52.357595892479615,52.02608421201261,7.030714668372114
2012-03-24,39.06206541547837,56.40659699987738,53.904047888879205,19.531032707739186
2012-03-25,73.2255991375736,44.15674918117833,48.43550460237167,36.6127995687868
2012-03-26,3.9607579269153774,47.20468286438376,47.315398609415105,1.9803789634576887
2012-03-27,5.618460567141985,47.29705643537558,47.44892025370611,2.8092302835709924
2012-03-28,2.9607415145555254,46.395146015473685,46.50187642393266,1.4803707572777627
2012-03-29,38.97578988859615,36.011626523431524,41.463705578490966,19.487894944298073
2012-03-30,71.35817875770114,20.9434959143645,41.67768804053102,35.67908937885057
2012-03-31,3.804337667678083,44.28273799885575,44.500241950725126,1.9021688338390415
2012-04-01,24.503452797928322,41.444155244490005,43.540632625620425,12.251726398964161
2012-04-02,15.740556206040374,42.47408659401633,43.65870722370311,7.870278103020187
2012-04-03,63.54868276983311,36.16343435147943,44.95638956169747,31.774341384916553
2012-04-04,96.25703772573007,57.772737331267976,50.29093062598745,48.128518862865036
2012-04-05,99.2970898068705,61.620029455081,50.081678371484415,49.64854490343525
2012-04-06,78.78233256710064,43.152866242038215,48.547197930549885,39.39116628355032
2012-04-07,97.23630836893119,65.82752678504534,50.43742403316347,48.618154184465595
2012-04-08,81.9948742067348,33.47640472710954,47.02490588554605,40.9974371033674
2012-04-09,52.716728729359666,38.37606500300371,44.503823283047346,26.358364364679833
2012-04-10,28.00752737699544,44.79184979177774,46.25052388718064,14.00376368849772
2012-04-11,98.69885974229803,97.66072565245067,50.62013288857693,49.34942987114901
2012-04-12,24.125495179011885,69.50019838826637,64.7956789662074,12.062747589505943
2012-04-13,99.79543835820648,100.0,50.10228082089676,49.89771917910324
2012-04-14,99.84678835260212,55.54054054054054,50.00848875343691,49.92339417630106
2012-04-15,99.60061863738284,100.0,50.19969068130858,49.80030931869142
2012-04-16,99.51527273931985,81.33276377616403,50.15187844754758,49.75763636965993
2012-04-17,39.42814208444202,47.61816649190978,48.55727919169445,19.71407104222101
2012-04-18,91.43195089767518,39.9545476524346,49.13930071030996,45.71597544883759
2012-04-19,96.36390002382358,55.54922515952598,50.201775374703494,48.18195001191179
2012-04-20,96.31804258544739,35.34705816177298,49.460484921537315,48.15902129272369
2012-04-21,46.637151801699936,55.39386823628206,52.878321718943525,23.318575900849968
2012-04-22,99.09157924816638,80.46501025757921,50.27675047522809,49.54578962408319
2012-04-23,94.14407137709074,55.2183908045977,50.3055852407817,47.07203568854537
2012-04-24,99.42972629346939,73.27523602033406,50.13273255115691,49.71486314673469
2012-04-25,29.55863368629909,67.39382796801434,62.252450074923935,14.779316843149545
2012-04-26,32.47735016663139,58.01231126668367,55.41012488016236,16.238675083315695
2012-04-27,20.207735705716054,50.37745960063682,50.30118356214428,10.103867852858027
2012-04-28,3.5571653163920773,49.474244098031996,49.49294610462569,1.7785826581960387
2012-04-29,92.31693224038736,64.90107283411504,51.144859522754295,46.15846612019368
2012-04-30,66.01178170870025,50.99624197759828,50.338604898055664,33.00589085435013
2012-05-01,96.89095031525329,46.98634698634699,49.90630403047966,48.445475157626646
2012-05-02,53.22830824869255,39.102367999858124,44.9029931527018,26.614154124346275
2012-05-03,59.44584539580102,27.473319799342395,40.864495284231836,29.72292269790051
2012-05-04,51.42407425841131,39.142833967306615,44.72603109031787,25.712037129205655
2012-05-05,93.28303809212188,30.04162170494836,48.659403332491166,46.64151904606094
2012-05-06,99.21922556120104,48.92601431980907,49.99161459433271,49.60961278060052
2012-05-07,61.5857932699287,27.88680080548072,41.5053899467849,30.79289663496435
2012-05-08,61.243139117037806,34.372157722968275,43.94313890968206,30.621569558518903
2012-05-09,77.44863336670377,14.176209996139777,41.92124577428735,38.72431668335189
2012-05-10,36.81609483955161,29.948906883122856,37.33093634139915,18.408047419775805
2012-05-11,27.32114366806157,30.462993888218048,35.80072739645597,13.660571834030785
2012-05-12,95.45304907212055,21.597377168617093,48.70854667762634,47.726524536060275
2012-05-13,61.20403209591463,25.03646554073188,40.315155183457044,30.602016047957314
2012-05-14,5.2669065749118,29.42686356472582,30.510431440300845,2.6334532874559
2012-05-15,8.764082276838094,28.69017758375024,30.557787953358464,4.382041138419047
2012-05-16,87.03531415570718,22.85956304240119,46.48132761167897,43.51765707785359
2012-05-17,15.258315875583165,42.302933487525394,43.477376209152496,7.629157937791582
2012-05-18,63.02407435813458,24.00605449041372,40.388498036988366,31.51203717906729
2012-05-19,26.402703947614125,24.711102841468126,31.388055489851897,13.201351973807062
2012-05-20,93.42570657035884,23.479383878791698,48.256456876843046,46.71285328517942
2012-05-21,95.90131177073519,64.47913509144185,50.59345460569228,47.950655885367595
2012-05-22,80.6124077770937,28.91878020615029,45.91285907075381,40.30620388854685
2012-05-23,39.24575441159382,18.461175891960572,30.838825345706272,19.62287720579691
2012-05-24,85.81785641786222,23.36342126018754,46.22236215775061,42.90892820893111
2012-05-25,20.861573975085268,24.905568321319528,30.14066174959468,10.430786987542634
2012-05-26,44.14474775970793,26.497119958999804,36.87240706936608,22.072373879853966
2012-05-27,68.82733894950626,20.896961155173216,40.927808345508616,34.41366947475313
2012-05-28,91.02832267470757,23.247385794418413,47.59984177739487,45.514161337353784
2012-05-29,70.15161754401967,15.886046059393838,39.8175365569509,35.075808772009836
2012-05-30,74.43921368648205,21.632361766661802,42.74900860898461,37.219606843241024
2012-05-31,76.43715670369242,18.234657896819463,42.51518221769155,38.21857835184621
2012-06-01,74.91690221400684,17.49392772756564,41.846470105519685,37.45845110700342
2012-06-02,33.82110683712805,28.424035890185063,35.72126576290597,16.910553418564024
2012-06-03,81.74416845734794,23.26988342924598,45.120194947688624,40.87208422867397
2012-06-04,99.95424430641822,93.21266968325791,50.01977225672878,49.97712215320911
2012-06-05,16.753090930226765,21.512516613594595,26.285050609052334,8.376545465113383
2012-06-06,99.86210066651344,21.77177177177177,49.96107346141821,49.93105033325672
2012-06-07,63.14840079452293,27.926250168789668,41.8654701825827,31.574200397261464
2012-06-08,96.28278192872881,25.649025069637883,49.09482115935786,48.141390964364405
2012-06-09,94.80609848531915,21.95773524720893,48.54351238625397,47.40304924265958
2012-06-10,97.162588915004,34.6007882061013,49.5630610575579,48.581294457502
2012-06-11,97.23021173059999,39.0625,49.697054408034376,48.615105865299995
2012-06-12,98.76153361936157,20.882795519143958,49.63939321152285,49.380766809680786
2012-06-13,75.66966969457009,23.453182244185054,43.541071554429706,37.834834847285045
2012-06-14,59.294075692800185,16.153250616302998,36.222367815424676,29.647037846400092
2012-06-15,9.354053672433698,18.32523938241627,21.288113491199947,4.677026836216849
2012-06-16,1.6394838554246893,17.684792408767755,18.21459502007298,0.8197419277123447
2012-06-17,7.578164750838499,16.96511431942026,19.468552381545745,3.7890823754192495
2012-06-18,5.585109696388304,15.373297793729549,17.30723709619146,2.792554848194152
2012-06-19,11.71463576709029,16.750676824721804,20.64571392972838,5.857317883545145
2012-06-20,58.61841627880459,20.99978958126672,37.99925364624905,29.309208139402294
2012-06-21,35.50111321604276,15.96556472056723,28.048168121559456,17.75055660802138
2012-06-22,25.47868266530508,17.26952932427577,25.60882208260428,12.73934133265254
2012-06-23,83.01701448614594,23.15492751500952,45.44090522869044,41.50850724307297
2012-06-24,64.21244023900252,11.82270575899245,36.337278008367576,32.10622011950126
2012-06-25,71.32908152161522,13.924352616283272,39.65678054806502,35.66454076080761
2012-06-26,63.99015819846113,11.431992309596312,36.11172144468029,31.995079099230566
2012-06-27,42.02576724803467,18.14605333810632,31.53291882154686,21.012883624017334
2012-06-28,6.606800562386947,13.6902776480634,16.089188588612288,3.3034002811934733
2012-06-29,14.05237850048168,13.634969139903133,18.745120918180913,7.02618925024084
2012-06-30,1.7188346981966358,12.57256246130178,13.2158782443628,0.8594173490983179
2012-07-01,13.340516033405784,9.853874715534795,15.209574995900049,6.670258016702892
2012-07-02,56.22946095170563,15.7646925077329,35.01502136579358,28.114730475852816
2012-07-03,71.33573034639257,16.957301291227463,40.528551741288375,35.66786517319628
2012-07-04,32.75262987471252,19.372551924661785,29.403846632847074,16.37631493735626
2012-07-05,43.67379456144464,13.461070962894208,29.419007765511836,21.83689728072232
2012-07-06,67.48175076582534,10.092035488476442,37.02262863585679,33.74087538291267
2012-07-07,50.37560136672842,14.512777849776132,32.38967941629826,25.18780068336421
2012-07-08,59.56305908406634,15.7349291325662,36.14425353853299,29.78152954203317
2012-07-09,27.402174386909667,16.52116224338939,25.695091748166387,13.701087193454834
2012-07-10,35.97393433777445,12.889444955853179,26.239571659818207,17.986967168887226
2012-07-11,46.05215103297725,18.243781228483837,32.868203059505134,23.026075516488625
2012-07-12,52.644721859840004,11.420224856891334,31.730440175132586,26.322360929920002
2012-07-13,93.77475350070429,23.538415466010047,48.35270113513961,46.887376750352146
2012-07-14,92.61211698154635,19.491406622368014,47.746060810684845,46.306058490773175
2012-07-15,71.30605137135395,12.892038927541885,39.35226071273089,35.65302568567697
2012-07-16,18.73419823559938,8.623032556999014,16.374675661650233,9.36709911779969
2012-07-17,55.02596239185793,9.384870043941147,31.733736178966314,27.512981195928965
2012-07-18,1.3649325322073818,6.9376333127683365,7.525405564820796,0.6824662661036909
2012-07-19,30.05850040570519,8.101901303140355,20.695841469918673,15.029250202852594
2012-07-20,78.83284307933408,23.311886084750906,44.350885048393145,39.41642153966704
2012-07-21,78.00702597954383,11.685435612307403,41.57348780816382,39.00351298977191
2012-07-22,66.66708143060377,11.432073264813479,37.14418438745588,33.333540715301886
